1.6  -13.4  0.10057
1.6  -13.2  0.100564
1.6  -13  0.10055
1.6  -12.8  0.10054
1.6  -12.6  0.100528
1.6  -12.4  0.100517
1.6  -12.2  0.100506
1.6  -12  0.100494
1.6  -11.8  0.100482
1.6  -11.6  0.10047
1.6  -11.4  0.100458
1.6  -11.2  0.100446
1.6  -11  0.100434
1.6  -10.8  0.100422
1.6  -10.6  0.100409
1.6  -10.4  0.100397
1.6  -10.2  0.100384
1.6  -10  0.100371

1.8  -20  0.100615
1.8  -19.8  0.100542
1.8  -19.6  0.100604
1.8  -19.4  0.100531
1.8  -19.2  0.100595
1.8  -19  0.100519
1.8  -18.8  0.100582
1.8  -18.6  0.100509
1.8  -18.4  0.100573
1.8  -18.2  0.100495
1.8  -18  0.100561
1.8  -17.8  0.100487
1.8  -17.6  0.100548
1.8  -17.4  0.100473
1.8  -17.2  0.100541
1.8  -17  0.100458
1.8  -16.8  0.100527
1.8  -16.6  0.100451
1.8  -16.4  0.10051
1.8  -16.2  0.100439
1.8  -16  0.100504
1.8  -15.8  0.100416
1.8  -15.6  0.1005
1.8  -15.4  0.100399
1.8  -15.2  0.100485
1.8  -15  0.100394
1.8  -14.8  0.100459
1.8  -14.6  0.100395
1.8  -14.4  0.100431
1.8  -14.2  0.100394
1.8  -14  0.100407
1.8  -13.8  0.100387
1.8  -13.6  0.100388
1.8  -13.4  0.100376
1.8  -13.2  0.100372
1.8  -13  0.100363
1.8  -12.8  0.100356
1.8  -12.6  0.100348
1.8  -12.4  0.100341
1.8  -12.2  0.100333
1.8  -12  0.100326
1.8  -11.8  0.100318
1.8  -11.6  0.10031
1.8  -11.4  0.100302
1.8  -11.2  0.100294
1.8  -11  0.100286
1.8  -10.8  0.100278
1.8  -10.6  0.10027
1.8  -10.4  0.100261
1.8  -10.2  0.100253
1.8  -10  0.100244

2  -20  0.1004
2  -19.8  0.10035
2  -19.6  0.100393
2  -19.4  0.100343
2  -19.2  0.100387
2  -19  0.100335
2  -18.8  0.100379
2  -18.6  0.100329
2  -18.4  0.100373
2  -18.2  0.10032
2  -18  0.100365
2  -17.8  0.100314
2  -17.6  0.100356
2  -17.4  0.100305
2  -17.2  0.100352
2  -17  0.100295
2  -16.8  0.100343
2  -16.6  0.100292
2  -16.4  0.100332
2  -16.2  0.100283
2  -16  0.100328
2  -15.8  0.100268
2  -15.6  0.100326
2  -15.4  0.100257
2  -15.2  0.100315
2  -15  0.100255
2  -14.8  0.100298
2  -14.6  0.100256
2  -14.4  0.100279
2  -14.2  0.100255
2  -14  0.100264
2  -13.8  0.100251
2  -13.6  0.100252
2  -13.4  0.100244
2  -13.2  0.100241
2  -13  0.100235
2  -12.8  0.100231
2  -12.6  0.100226
2  -12.4  0.100221
2  -12.2  0.100216
2  -12  0.100211
2  -11.8  0.100206
2  -11.6  0.100201
2  -11.4  0.100196
2  -11.2  0.100191
2  -11  0.100186
2  -10.8  0.10018
2  -10.6  0.100175
2  -10.4  0.100169
2  -10.2  0.100164
2  -10  0.100159

2.2  -20  0.100256
2.2  -19.8  0.100222
2.2  -19.6  0.100252
2.2  -19.4  0.100218
2.2  -19.2  0.100248
2.2  -19  0.100213
2.2  -18.8  0.100243
2.2  -18.6  0.100209
2.2  -18.4  0.100239
2.2  -18.2  0.100203
2.2  -18  0.100234
2.2  -17.8  0.1002
2.2  -17.6  0.100228
2.2  -17.4  0.100194
2.2  -17.2  0.100226
2.2  -17  0.100188
2.2  -16.8  0.10022
2.2  -16.6  0.100185
2.2  -16.4  0.100212
2.2  -16.2  0.10018
2.2  -16  0.10021
2.2  -15.8  0.10017
2.2  -15.6  0.100209
2.2  -15.4  0.100163
2.2  -15.2  0.100202
2.2  -15  0.100162
2.2  -14.8  0.10019
2.2  -14.6  0.100163
2.2  -14.4  0.100178
2.2  -14.2  0.100163
2.2  -14  0.100168
2.2  -13.8  0.10016
2.2  -13.6  0.10016
2.2  -13.4  0.100156
2.2  -13.2  0.100154
2.2  -13  0.10015
2.2  -12.8  0.100147
2.2  -12.6  0.100144
2.2  -12.4  0.100141
2.2  -12.2  0.100138
2.2  -12  0.100135
2.2  -11.8  0.100132
2.2  -11.6  0.100128
2.2  -11.4  0.100125
2.2  -11.2  0.100122
2.2  -11  0.100118
2.2  -10.8  0.100115
2.2  -10.6  0.100112
2.2  -10.4  0.100108
2.2  -10.2  0.100105
2.2  -10  0.100101

2.4  -20  0.100162
2.4  -19.8  0.100139
2.4  -19.6  0.100159
2.4  -19.4  0.100136
2.4  -19.2  0.100156
2.4  -19  0.100133
2.4  -18.8  0.100153
2.4  -18.6  0.100131
2.4  -18.4  0.100151
2.4  -18.2  0.100127
2.4  -18  0.100147
2.4  -17.8  0.100125
2.4  -17.6  0.100144
2.4  -17.4  0.100121
2.4  -17.2  0.100142
2.4  -17  0.100117
2.4  -16.8  0.100138
2.4  -16.6  0.100116
2.4  -16.4  0.100134
2.4  -16.2  0.100112
2.4  -16  0.100133
2.4  -15.8  0.100106
2.4  -15.6  0.100132
2.4  -15.4  0.100102
2.4  -15.2  0.100127
2.4  -15  0.100101
2.4  -14.8  0.10012
2.4  -14.6  0.100102
2.4  -14.4  0.100112
2.4  -14.2  0.100102
2.4  -14  0.100106
2.4  -13.8  0.100101
2.4  -13.6  0.100101
2.4  -13.4  0.100098
2.4  -13.2  0.100096
2.4  -13  0.100094
2.4  -12.8  0.100093
2.4  -12.6  0.10009
2.4  -12.4  0.100089
2.4  -12.2  0.100087
2.4  -12  0.100085
2.4  -11.8  0.100083
2.4  -11.6  0.100081
2.4  -11.4  0.100078
2.4  -11.2  0.100076
2.4  -11  0.100074
2.4  -10.8  0.100072
2.4  -10.6  0.10007
2.4  -10.4  0.100068
2.4  -10.2  0.100066
2.4  -10  0.100063

2.6  -20  0.1001
2.6  -19.8  0.100085
2.6  -19.6  0.100098
2.6  -19.4  0.100084
2.6  -19.2  0.100097
2.6  -19  0.100082
2.6  -18.8  0.100095
2.6  -18.6  0.10008
2.6  -18.4  0.100093
2.6  -18.2  0.100078
2.6  -18  0.100091
2.6  -17.8  0.100077
2.6  -17.6  0.100089
2.6  -17.4  0.100074
2.6  -17.2  0.100088
2.6  -17  0.100072
2.6  -16.8  0.100086
2.6  -16.6  0.100071
2.6  -16.4  0.100083
2.6  -16.2  0.100069
2.6  -16  0.100082
2.6  -15.8  0.100065
2.6  -15.6  0.100082
2.6  -15.4  0.100062
2.6  -15.2  0.100079
2.6  -15  0.100062
2.6  -14.8  0.100074
2.6  -14.6  0.100063
2.6  -14.4  0.100069
2.6  -14.2  0.100063
2.6  -14  0.100065
2.6  -13.8  0.100062
2.6  -13.6  0.100062
2.6  -13.4  0.10006
2.6  -13.2  0.10006
2.6  -13  0.100058
2.6  -12.8  0.100057
2.6  -12.6  0.100056
2.6  -12.4  0.100055
2.6  -12.2  0.100053
2.6  -12  0.100052
2.6  -11.8  0.100051
2.6  -11.6  0.10005
2.6  -11.4  0.100048
2.6  -11.2  0.100047
2.6  -11  0.100046
2.6  -10.8  0.100045
2.6  -10.6  0.100043
2.6  -10.4  0.100042
2.6  -10.2  0.100041
2.6  -10  0.100039

2.8  -20  0.100061
2.8  -19.8  0.100052
2.8  -19.6  0.10006
2.8  -19.4  0.100051
2.8  -19.2  0.100059
2.8  -19  0.10005
2.8  -18.8  0.100058
2.8  -18.6  0.100049
2.8  -18.4  0.100057
2.8  -18.2  0.100047
2.8  -18  0.100056
2.8  -17.8  0.100047
2.8  -17.6  0.100054
2.8  -17.4  0.100045
2.8  -17.2  0.100054
2.8  -17  0.100044
2.8  -16.8  0.100052
2.8  -16.6  0.100043
2.8  -16.4  0.100051
2.8  -16.2  0.100042
2.8  -16  0.10005
2.8  -15.8  0.100039
2.8  -15.6  0.10005
2.8  -15.4  0.100038
2.8  -15.2  0.100048
2.8  -15  0.100038
2.8  -14.8  0.100045
2.8  -14.6  0.100038
2.8  -14.4  0.100042
2.8  -14.2  0.100038
2.8  -14  0.10004
2.8  -13.8  0.100038
2.8  -13.6  0.100038
2.8  -13.4  0.100037
2.8  -13.2  0.100036
2.8  -13  0.100035
2.8  -12.8  0.100035
2.8  -12.6  0.100034
2.8  -12.4  0.100033
2.8  -12.2  0.100032
2.8  -12  0.100032
2.8  -11.8  0.100031
2.8  -11.6  0.10003
2.8  -11.4  0.100029
2.8  -11.2  0.100029
2.8  -11  0.100028
2.8  -10.8  0.100027
2.8  -10.6  0.100026
2.8  -10.4  0.100025
2.8  -10.2  0.100025
2.8  -10  0.100024

3  -20  0.100037
3  -19.8  0.100031
3  -19.6  0.100036
3  -19.4  0.10003
3  -19.2  0.100036
3  -19  0.100029
3  -18.8  0.100035
3  -18.6  0.100029
3  -18.4  0.100034
3  -18.2  0.100028
3  -18  0.100033
3  -17.8  0.100028
3  -17.6  0.100033
3  -17.4  0.100027
3  -17.2  0.100032
3  -17  0.100026
3  -16.8  0.100031
3  -16.6  0.100026
3  -16.4  0.10003
3  -16.2  0.100025
3  -16  0.10003
3  -15.8  0.100023
3  -15.6  0.10003
3  -15.4  0.100022
3  -15.2  0.100029
3  -15  0.100023
3  -14.8  0.100027
3  -14.6  0.100023
3  -14.4  0.100025
3  -14.2  0.100023
3  -14  0.100024
3  -13.8  0.100023
3  -13.6  0.100023
3  -13.4  0.100022
3  -13.2  0.100022
3  -13  0.100021
3  -12.8  0.100021
3  -12.6  0.10002
3  -12.4  0.10002
3  -12.2  0.100019
3  -12  0.100019
3  -11.8  0.100019
3  -11.6  0.100018
3  -11.4  0.100018
3  -11.2  0.100017
3  -11  0.100017
3  -10.8  0.100016
3  -10.6  0.100016
3  -10.4  0.100015
3  -10.2  0.100015
3  -10  0.100014

3.2  -20  0.100022
3.2  -19.8  0.100018
3.2  -19.6  0.100021
3.2  -19.4  0.100018
3.2  -19.2  0.100021
3.2  -19  0.100017
3.2  -18.8  0.100021
3.2  -18.6  0.100017
3.2  -18.4  0.10002
3.2  -18.2  0.100016
3.2  -18  0.10002
3.2  -17.8  0.100016
3.2  -17.6  0.100019
3.2  -17.4  0.100016
3.2  -17.2  0.100019
3.2  -17  0.100015
3.2  -16.8  0.100019
3.2  -16.6  0.100015
3.2  -16.4  0.100018
3.2  -16.2  0.100015
3.2  -16  0.100018
3.2  -15.8  0.100014
3.2  -15.6  0.100018
3.2  -15.4  0.100013
3.2  -15.2  0.100017
3.2  -15  0.100013
3.2  -14.8  0.100016
3.2  -14.6  0.100014
3.2  -14.4  0.100015
3.2  -14.2  0.100014
3.2  -14  0.100014
3.2  -13.8  0.100013
3.2  -13.6  0.100013
3.2  -13.4  0.100013
3.2  -13.2  0.100013
3.2  -13  0.100012
3.2  -12.8  0.100012
3.2  -12.6  0.100012
3.2  -12.4  0.100012
3.2  -12.2  0.100011
3.2  -12  0.100011
3.2  -11.8  0.100011
3.2  -11.6  0.100011
3.2  -11.4  0.10001
3.2  -11.2  0.10001
3.2  -11  0.10001
3.2  -10.8  0.10001
3.2  -10.6  0.100009
3.2  -10.4  0.100009
3.2  -10.2  0.100009
3.2  -10  0.100008

3.4  -20  0.100013
3.4  -19.8  0.10001
3.4  -19.6  0.100012
3.4  -19.4  0.10001
3.4  -19.2  0.100012
3.4  -19  0.10001
3.4  -18.8  0.100012
3.4  -18.6  0.10001
3.4  -18.4  0.100012
3.4  -18.2  0.100009
3.4  -18  0.100012
3.4  -17.8  0.100009
3.4  -17.6  0.100011
3.4  -17.4  0.100009
3.4  -17.2  0.100011
3.4  -17  0.100009
3.4  -16.8  0.100011
3.4  -16.6  0.100009
3.4  -16.4  0.10001
3.4  -16.2  0.100008
3.4  -16  0.10001
3.4  -15.8  0.100008
3.4  -15.6  0.10001
3.4  -15.4  0.100008
3.4  -15.2  0.10001
3.4  -15  0.100008
3.4  -14.8  0.100009
3.4  -14.6  0.100008
3.4  -14.4  0.100009
3.4  -14.2  0.100008
3.4  -14  0.100008
3.4  -13.8  0.100008
3.4  -13.6  0.100008
3.4  -13.4  0.100007
3.4  -13.2  0.100007
3.4  -13  0.100007
3.4  -12.8  0.100007
3.4  -12.6  0.100007
3.4  -12.4  0.100007
3.4  -12.2  0.100007
3.4  -12  0.100006
3.4  -11.8  0.100006
3.4  -11.6  0.100006
3.4  -11.4  0.100006
3.4  -11.2  0.100006
3.4  -11  0.100006
3.4  -10.8  0.100006
3.4  -10.6  0.100005
3.4  -10.4  0.100005
3.4  -10.2  0.100005
3.4  -10  0.100005

3.6  -20  0.100007
3.6  -19.8  0.100006
3.6  -19.6  0.100007
3.6  -19.4  0.100006
3.6  -19.2  0.100007
3.6  -19  0.100006
3.6  -18.8  0.100007
3.6  -18.6  0.100006
3.6  -18.4  0.100007
3.6  -18.2  0.100005
3.6  -18  0.100007
3.6  -17.8  0.100005
3.6  -17.6  0.100006
3.6  -17.4  0.100005
3.6  -17.2  0.100006
3.6  -17  0.100005
3.6  -16.8  0.100006
3.6  -16.6  0.100005
3.6  -16.4  0.100006
3.6  -16.2  0.100005
3.6  -16  0.100006
3.6  -15.8  0.100004
3.6  -15.6  0.100006
3.6  -15.4  0.100004
3.6  -15.2  0.100006
3.6  -15  0.100004
3.6  -14.8  0.100005
3.6  -14.6  0.100004
3.6  -14.4  0.100005
3.6  -14.2  0.100004
3.6  -14  0.100005
3.6  -13.8  0.100004
3.6  -13.6  0.100004
3.6  -13.4  0.100004
3.6  -13.2  0.100004
3.6  -13  0.100004
3.6  -12.8  0.100004
3.6  -12.6  0.100004
3.6  -12.4  0.100004
3.6  -12.2  0.100004
3.6  -12  0.100004
3.6  -11.8  0.100004
3.6  -11.6  0.100004
3.6  -11.4  0.100003
3.6  -11.2  0.100003
3.6  -11  0.100003
3.6  -10.8  0.100003
3.6  -10.6  0.100003
3.6  -10.4  0.100003
3.6  -10.2  0.100003
3.6  -10  0.100003

3.8  -20  0.100004
3.8  -19.8  0.100003
3.8  -19.6  0.100004
3.8  -19.4  0.100003
3.8  -19.2  0.100004
3.8  -19  0.100003
3.8  -18.8  0.100004
3.8  -18.6  0.100003
3.8  -18.4  0.100004
3.8  -18.2  0.100003
3.8  -18  0.100004
3.8  -17.8  0.100003
3.8  -17.6  0.100004
3.8  -17.4  0.100003
3.8  -17.2  0.100004
3.8  -17  0.100003
3.8  -16.8  0.100003
3.8  -16.6  0.100003
3.8  -16.4  0.100003
3.8  -16.2  0.100003
3.8  -16  0.100003
3.8  -15.8  0.100002
3.8  -15.6  0.100003
3.8  -15.4  0.100002
3.8  -15.2  0.100003
3.8  -15  0.100002
3.8  -14.8  0.100003
3.8  -14.6  0.100003
3.8  -14.4  0.100003
3.8  -14.2  0.100003
3.8  -14  0.100003
3.8  -13.8  0.100002
3.8  -13.6  0.100002
3.8  -13.4  0.100002
3.8  -13.2  0.100002
3.8  -13  0.100002
3.8  -12.8  0.100002
3.8  -12.6  0.100002
3.8  -12.4  0.100002
3.8  -12.2  0.100002
3.8  -12  0.100002
3.8  -11.8  0.100002
3.8  -11.6  0.100002
3.8  -11.4  0.100002
3.8  -11.2  0.100002
3.8  -11  0.100002
3.8  -10.8  0.100002
3.8  -10.6  0.100002
3.8  -10.4  0.100002
3.8  -10.2  0.100002
3.8  -10  0.100002

4  -20  0.100002
4  -19.8  0.100002
4  -19.6  0.100002
4  -19.4  0.100002
4  -19.2  0.100002
4  -19  0.100002
4  -18.8  0.100002
4  -18.6  0.100002
4  -18.4  0.100002
4  -18.2  0.100002
4  -18  0.100002
4  -17.8  0.100002
4  -17.6  0.100002
4  -17.4  0.100002
4  -17.2  0.100002
4  -17  0.100002
4  -16.8  0.100002
4  -16.6  0.100002
4  -16.4  0.100002
4  -16.2  0.100001
4  -16  0.100002
4  -15.8  0.100001
4  -15.6  0.100002
4  -15.4  0.100001
4  -15.2  0.100002
4  -15  0.100001
4  -14.8  0.100002
4  -14.6  0.100001
4  -14.4  0.100002
4  -14.2  0.100001
4  -14  0.100001
4  -13.8  0.100001
4  -13.6  0.100001
4  -13.4  0.100001
4  -13.2  0.100001
4  -13  0.100001
4  -12.8  0.100001
4  -12.6  0.100001
4  -12.4  0.100001
4  -12.2  0.100001
4  -12  0.100001
4  -11.8  0.100001
4  -11.6  0.100001
4  -11.4  0.100001
4  -11.2  0.100001
4  -11  0.100001
4  -10.8  0.100001
4  -10.6  0.100001
4  -10.4  0.100001
4  -10.2  0.100001
4  -10  0.100001

4.2  -20  0.100001
4.2  -19.8  0.100001
4.2  -19.6  0.100001
4.2  -19.4  0.100001
4.2  -19.2  0.100001
4.2  -19  0.100001
4.2  -18.8  0.100001
4.2  -18.6  0.100001
4.2  -18.4  0.100001
4.2  -18.2  0.100001
4.2  -18  0.100001
4.2  -17.8  0.100001
4.2  -17.6  0.100001
4.2  -17.4  0.100001
4.2  -17.2  0.100001
4.2  -17  0.100001
4.2  -16.8  0.100001
4.2  -16.6  0.100001
4.2  -16.4  0.100001
4.2  -16.2  0.100001
4.2  -16  0.100001
4.2  -15.8  0.100001
4.2  -15.6  0.100001
4.2  -15.4  0.100001
4.2  -15.2  0.100001
4.2  -15  0.100001
4.2  -14.8  0.100001
4.2  -14.6  0.100001
4.2  -14.4  0.100001
4.2  -14.2  0.100001
4.2  -14  0.100001
4.2  -13.8  0.100001
4.2  -13.6  0.100001
4.2  -13.4  0.100001
4.2  -13.2  0.100001
4.2  -13  0.100001
4.2  -12.8  0.100001
4.2  -12.6  0.100001
4.2  -12.4  0.100001
4.2  -12.2  0.100001
4.2  -12  0.100001
4.2  -11.8  0.100001
4.2  -11.6  0.100001
4.2  -11.4  0.100001
4.2  -11.2  0.100001
4.2  -11  0.100001
4.2  -10.8  0.100001
4.2  -10.6  0.100001
4.2  -10.4  0.100001
4.2  -10.2  0.1
4.2  -10  0.1

4.4  -20  0.100001
4.4  -19.8  0.100001
4.4  -19.6  0.100001
4.4  -19.4  0.100001
4.4  -19.2  0.100001
4.4  -19  0.100001
4.4  -18.8  0.100001
4.4  -18.6  0.1
4.4  -18.4  0.100001
4.4  -18.2  0.1
4.4  -18  0.100001
4.4  -17.8  0.1
4.4  -17.6  0.100001
4.4  -17.4  0.1
4.4  -17.2  0.100001
4.4  -17  0.1
4.4  -16.8  0.100001
4.4  -16.6  0.1
4.4  -16.4  0.100001
4.4  -16.2  0.1
4.4  -16  0.100001
4.4  -15.8  0.1
4.4  -15.6  0.100001
4.4  -15.4  0.1
4.4  -15.2  0.100001
4.4  -15  0.1
4.4  -14.8  0.1
4.4  -14.6  0.1
4.4  -14.4  0.1
4.4  -14.2  0.1
4.4  -14  0.1
4.4  -13.8  0.1
4.4  -13.6  0.1
4.4  -13.4  0.1
4.4  -13.2  0.1
4.4  -13  0.1
4.4  -12.8  0.1
4.4  -12.6  0.1
4.4  -12.4  0.1
4.4  -12.2  0.1
4.4  -12  0.1
4.4  -11.8  0.1
4.4  -11.6  0.1
4.4  -11.4  0.1
4.4  -11.2  0.1
4.4  -11  0.1
4.4  -10.8  0.1
4.4  -10.6  0.1
4.4  -10.4  0.1
4.4  -10.2  0.1
4.4  -10  0.1

4.6  -20  0.1
4.6  -19.8  0.1
4.6  -19.6  0.1
4.6  -19.4  0.1
4.6  -19.2  0.1
4.6  -19  0.1
4.6  -18.8  0.1
4.6  -18.6  0.1
4.6  -18.4  0.1
4.6  -18.2  0.1
4.6  -18  0.1
4.6  -17.8  0.1
4.6  -17.6  0.1
4.6  -17.4  0.1
4.6  -17.2  0.1
4.6  -17  0.1
4.6  -16.8  0.1
4.6  -16.6  0.1
4.6  -16.4  0.1
4.6  -16.2  0.1
4.6  -16  0.1
4.6  -15.8  0.1
4.6  -15.6  0.1
4.6  -15.4  0.1
4.6  -15.2  0.1
4.6  -15  0.1
4.6  -14.8  0.1
4.6  -14.6  0.1
4.6  -14.4  0.1
4.6  -14.2  0.1
4.6  -14  0.1
4.6  -13.8  0.1
4.6  -13.6  0.1
4.6  -13.4  0.1
4.6  -13.2  0.1
4.6  -13  0.1
4.6  -12.8  0.1
4.6  -12.6  0.1
4.6  -12.4  0.1
4.6  -12.2  0.1
4.6  -12  0.1
4.6  -11.8  0.1
4.6  -11.6  0.1
4.6  -11.4  0.1
4.6  -11.2  0.1
4.6  -11  0.1
4.6  -10.8  0.1
4.6  -10.6  0.1
4.6  -10.4  0.1
4.6  -10.2  0.1
4.6  -10  0.1

4.8  -20  0.1
4.8  -19.8  0.1
4.8  -19.6  0.1
4.8  -19.4  0.1
4.8  -19.2  0.1
4.8  -19  0.1
4.8  -18.8  0.1
4.8  -18.6  0.1
4.8  -18.4  0.1
4.8  -18.2  0.1
4.8  -18  0.1
4.8  -17.8  0.1
4.8  -17.6  0.1
4.8  -17.4  0.1
4.8  -17.2  0.1
4.8  -17  0.1
4.8  -16.8  0.1
4.8  -16.6  0.1
4.8  -16.4  0.1
4.8  -16.2  0.1
4.8  -16  0.1
4.8  -15.8  0.1
4.8  -15.6  0.1
4.8  -15.4  0.1
4.8  -15.2  0.1
4.8  -15  0.1
4.8  -14.8  0.1
4.8  -14.6  0.1
4.8  -14.4  0.1
4.8  -14.2  0.1
4.8  -14  0.1
4.8  -13.8  0.1
4.8  -13.6  0.1
4.8  -13.4  0.1
4.8  -13.2  0.1
4.8  -13  0.1
4.8  -12.8  0.1
4.8  -12.6  0.1
4.8  -12.4  0.1
4.8  -12.2  0.1
4.8  -12  0.1
4.8  -11.8  0.1
4.8  -11.6  0.1
4.8  -11.4  0.1
4.8  -11.2  0.1
4.8  -11  0.1
4.8  -10.8  0.1
4.8  -10.6  0.1
4.8  -10.4  0.1
4.8  -10.2  0.1
4.8  -10  0.1

5  -20  0.1
5  -19.8  0.1
5  -19.6  0.1
5  -19.4  0.1
5  -19.2  0.1
5  -19  0.1
5  -18.8  0.1
5  -18.6  0.1
5  -18.4  0.1
5  -18.2  0.1
5  -18  0.1
5  -17.8  0.1
5  -17.6  0.1
5  -17.4  0.1
5  -17.2  0.1
5  -17  0.1
5  -16.8  0.1
5  -16.6  0.1
5  -16.4  0.1
5  -16.2  0.1
5  -16  0.1
5  -15.8  0.1
5  -15.6  0.1
5  -15.4  0.1
5  -15.2  0.1
5  -15  0.1
5  -14.8  0.1
5  -14.6  0.1
5  -14.4  0.1
5  -14.2  0.1
5  -14  0.1
5  -13.8  0.1
5  -13.6  0.1
5  -13.4  0.1
5  -13.2  0.1
5  -13  0.1
5  -12.8  0.1
5  -12.6  0.1
5  -12.4  0.1
5  -12.2  0.1
5  -12  0.1
5  -11.8  0.1
5  -11.6  0.1
5  -11.4  0.1
5  -11.2  0.1
5  -11  0.1
5  -10.8  0.1
5  -10.6  0.1
5  -10.4  0.1
5  -10.2  0.1
5  -10  0.1

5.2  -20  0.1
5.2  -19.8  0.1
5.2  -19.6  0.1
5.2  -19.4  0.1
5.2  -19.2  0.1
5.2  -19  0.1
5.2  -18.8  0.1
5.2  -18.6  0.1
5.2  -18.4  0.1
5.2  -18.2  0.1
5.2  -18  0.1
5.2  -17.8  0.1
5.2  -17.6  0.1
5.2  -17.4  0.1
5.2  -17.2  0.1
5.2  -17  0.1
5.2  -16.8  0.1
5.2  -16.6  0.1
5.2  -16.4  0.1
5.2  -16.2  0.1
5.2  -16  0.1
5.2  -15.8  0.1
5.2  -15.6  0.1
5.2  -15.4  0.1
5.2  -15.2  0.1
5.2  -15  0.1
5.2  -14.8  0.1
5.2  -14.6  0.1
5.2  -14.4  0.1
5.2  -14.2  0.1
5.2  -14  0.1
5.2  -13.8  0.1
5.2  -13.6  0.1
5.2  -13.4  0.1
5.2  -13.2  0.1
5.2  -13  0.1
5.2  -12.8  0.1
5.2  -12.6  0.1
5.2  -12.4  0.1
5.2  -12.2  0.1
5.2  -12  0.1
5.2  -11.8  0.1
5.2  -11.6  0.1
5.2  -11.4  0.1
5.2  -11.2  0.1
5.2  -11  0.1
5.2  -10.8  0.1
5.2  -10.6  0.1
5.2  -10.4  0.1
5.2  -10.2  0.1
5.2  -10  0.1

5.4  -20  0.1
5.4  -19.8  0.1
5.4  -19.6  0.1
5.4  -19.4  0.1
5.4  -19.2  0.1
5.4  -19  0.1
5.4  -18.8  0.1
5.4  -18.6  0.1
5.4  -18.4  0.1
5.4  -18.2  0.1
5.4  -18  0.1
5.4  -17.8  0.1
5.4  -17.6  0.1
5.4  -17.4  0.1
5.4  -17.2  0.1
5.4  -17  0.1
5.4  -16.8  0.1
5.4  -16.6  0.1
5.4  -16.4  0.1
5.4  -16.2  0.1
5.4  -16  0.1
5.4  -15.8  0.1
5.4  -15.6  0.1
5.4  -15.4  0.1
5.4  -15.2  0.1
5.4  -15  0.1
5.4  -14.8  0.1
5.4  -14.6  0.1
5.4  -14.4  0.1
5.4  -14.2  0.1
5.4  -14  0.1
5.4  -13.8  0.1
5.4  -13.6  0.1
5.4  -13.4  0.1
5.4  -13.2  0.1
5.4  -13  0.1
5.4  -12.8  0.1
5.4  -12.6  0.1
5.4  -12.4  0.1
5.4  -12.2  0.1
5.4  -12  0.1
5.4  -11.8  0.1
5.4  -11.6  0.1
5.4  -11.4  0.1
5.4  -11.2  0.1
5.4  -11  0.1
5.4  -10.8  0.1
5.4  -10.6  0.1
5.4  -10.4  0.1
5.4  -10.2  0.1
5.4  -10  0.1

5.6  -20  0.1
5.6  -19.8  0.1
5.6  -19.6  0.1
5.6  -19.4  0.1
5.6  -19.2  0.1
5.6  -19  0.1
5.6  -18.8  0.1
5.6  -18.6  0.1
5.6  -18.4  0.1
5.6  -18.2  0.1
5.6  -18  0.1
5.6  -17.8  0.1
5.6  -17.6  0.1
5.6  -17.4  0.1
5.6  -17.2  0.1
5.6  -17  0.1
5.6  -16.8  0.1
5.6  -16.6  0.1
5.6  -16.4  0.1
5.6  -16.2  0.1
5.6  -16  0.1
5.6  -15.8  0.1
5.6  -15.6  0.1
5.6  -15.4  0.1
5.6  -15.2  0.1
5.6  -15  0.1
5.6  -14.8  0.1
5.6  -14.6  0.1
5.6  -14.4  0.1
5.6  -14.2  0.1
5.6  -14  0.1
5.6  -13.8  0.1
5.6  -13.6  0.1
5.6  -13.4  0.1
5.6  -13.2  0.1
5.6  -13  0.1
5.6  -12.8  0.1
5.6  -12.6  0.1
5.6  -12.4  0.1
5.6  -12.2  0.1
5.6  -12  0.1
5.6  -11.8  0.1
5.6  -11.6  0.1
5.6  -11.4  0.1
5.6  -11.2  0.1
5.6  -11  0.1
5.6  -10.8  0.1
5.6  -10.6  0.1
5.6  -10.4  0.1
5.6  -10.2  0.1
5.6  -10  0.1

5.8  -20  0.1
5.8  -19.8  0.1
5.8  -19.6  0.1
5.8  -19.4  0.1
5.8  -19.2  0.1
5.8  -19  0.1
5.8  -18.8  0.1
5.8  -18.6  0.1
5.8  -18.4  0.1
5.8  -18.2  0.1
5.8  -18  0.1
5.8  -17.8  0.1
5.8  -17.6  0.1
5.8  -17.4  0.1
5.8  -17.2  0.1
5.8  -17  0.1
5.8  -16.8  0.1
5.8  -16.6  0.1
5.8  -16.4  0.1
5.8  -16.2  0.1
5.8  -16  0.1
5.8  -15.8  0.1
5.8  -15.6  0.1
5.8  -15.4  0.1
5.8  -15.2  0.1
5.8  -15  0.1
5.8  -14.8  0.1
5.8  -14.6  0.1
5.8  -14.4  0.1
5.8  -14.2  0.1
5.8  -14  0.1
5.8  -13.8  0.1
5.8  -13.6  0.1
5.8  -13.4  0.1
5.8  -13.2  0.1
5.8  -13  0.1
5.8  -12.8  0.1
5.8  -12.6  0.1
5.8  -12.4  0.1
5.8  -12.2  0.1
5.8  -12  0.1
5.8  -11.8  0.1
5.8  -11.6  0.1
5.8  -11.4  0.1
5.8  -11.2  0.1
5.8  -11  0.1
5.8  -10.8  0.1
5.8  -10.6  0.1
5.8  -10.4  0.1
5.8  -10.2  0.1
5.8  -10  0.1

