6  -18.8  0.5
6  -18.6  0.5
6  -18.4  0.5
6  -18.2  0.5
6  -18  0.5
6  -17.8  0.5
6  -17.6  0.5
6  -17.4  0.5
6  -17.2  0.5
6  -17  0.5
6  -16.8  0.5
6  -16.6  0.5
6  -16.4  0.5
6  -16.2  0.5
6  -16  0.5
6  -15.8  0.5
6  -15.6  0.5
6  -15.4  0.5
6  -15.2  0.5
6  -15  0.5
6  -14.8  0.5
6  -14.6  0.5
6  -14.4  0.5
6  -14.2  0.5
6  -14  0.5
6  -13.8  0.5
6  -13.6  0.5
6  -13.4  0.5
6  -13.2  0.5
6  -13  0.5
6  -12.8  0.5
6  -12.6  0.5
6  -12.4  0.5
6  -12.2  0.5
6  -12  0.5
6  -11.8  0.5
6  -11.6  0.5
6  -11.4  0.5
6  -11.2  0.5
6  -11  0.5
6  -10.8  0.5
6  -10.6  0.5
6  -10.4  0.5
6  -10.2  0.5
6  -10  0.5

6.2  -20  0.5
6.2  -19.8  0.5
6.2  -19.6  0.5
6.2  -19.4  0.5
6.2  -19.2  0.5
6.2  -19  0.5
6.2  -18.8  0.5
6.2  -18.6  0.5
6.2  -18.4  0.5
6.2  -18.2  0.5
6.2  -18  0.5
6.2  -17.8  0.5
6.2  -17.6  0.5
6.2  -17.4  0.5
6.2  -17.2  0.5
6.2  -17  0.5
6.2  -16.8  0.5
6.2  -16.6  0.5
6.2  -16.4  0.5
6.2  -16.2  0.5
6.2  -16  0.5
6.2  -15.8  0.5
6.2  -15.6  0.5
6.2  -15.4  0.5
6.2  -15.2  0.5
6.2  -15  0.5
6.2  -14.8  0.5
6.2  -14.6  0.5
6.2  -14.4  0.5
6.2  -14.2  0.5
6.2  -14  0.5
6.2  -13.8  0.5
6.2  -13.6  0.5
6.2  -13.4  0.5
6.2  -13.2  0.5
6.2  -13  0.5
6.2  -12.8  0.5
6.2  -12.6  0.5
6.2  -12.4  0.5
6.2  -12.2  0.5
6.2  -12  0.5
6.2  -11.8  0.5
6.2  -11.6  0.5
6.2  -11.4  0.5
6.2  -11.2  0.5
6.2  -11  0.5
6.2  -10.8  0.5
6.2  -10.6  0.5
6.2  -10.4  0.5
6.2  -10.2  0.5
6.2  -10  0.5

6.4  -20  0.5
6.4  -19.8  0.5
6.4  -19.6  0.5
6.4  -19.4  0.5
6.4  -19.2  0.5
6.4  -19  0.5
6.4  -18.8  0.5
6.4  -18.6  0.5
6.4  -18.4  0.5
6.4  -18.2  0.5
6.4  -18  0.5
6.4  -17.8  0.5
6.4  -17.6  0.5
6.4  -17.4  0.5
6.4  -17.2  0.5
6.4  -17  0.5
6.4  -16.8  0.5
6.4  -16.6  0.5
6.4  -16.4  0.5
6.4  -16.2  0.5
6.4  -16  0.5
6.4  -15.8  0.5
6.4  -15.6  0.5
6.4  -15.4  0.5
6.4  -15.2  0.5
6.4  -15  0.5
6.4  -14.8  0.5
6.4  -14.6  0.5
6.4  -14.4  0.5
6.4  -14.2  0.5
6.4  -14  0.5
6.4  -13.8  0.5
6.4  -13.6  0.5
6.4  -13.4  0.5
6.4  -13.2  0.5
6.4  -13  0.5
6.4  -12.8  0.5
6.4  -12.6  0.5
6.4  -12.4  0.5
6.4  -12.2  0.5
6.4  -12  0.5
6.4  -11.8  0.5
6.4  -11.6  0.5
6.4  -11.4  0.5
6.4  -11.2  0.5
6.4  -11  0.5
6.4  -10.8  0.5
6.4  -10.6  0.5
6.4  -10.4  0.5
6.4  -10.2  0.5
6.4  -10  0.5

6.6  -20  0.5
6.6  -19.8  0.5
6.6  -19.6  0.5
6.6  -19.4  0.5
6.6  -19.2  0.5
6.6  -19  0.5
6.6  -18.8  0.5
6.6  -18.6  0.5
6.6  -18.4  0.5
6.6  -18.2  0.5
6.6  -18  0.5
6.6  -17.8  0.5
6.6  -17.6  0.5
6.6  -17.4  0.5
6.6  -17.2  0.5
6.6  -17  0.5
6.6  -16.8  0.5
6.6  -16.6  0.5
6.6  -16.4  0.5
6.6  -16.2  0.5
6.6  -16  0.5
6.6  -15.8  0.5
6.6  -15.6  0.5
6.6  -15.4  0.5
6.6  -15.2  0.5
6.6  -15  0.5
6.6  -14.8  0.5
6.6  -14.6  0.5
6.6  -14.4  0.5
6.6  -14.2  0.5
6.6  -14  0.5
6.6  -13.8  0.5
6.6  -13.6  0.5
6.6  -13.4  0.5
6.6  -13.2  0.5
6.6  -13  0.5
6.6  -12.8  0.5
6.6  -12.6  0.5
6.6  -12.4  0.5
6.6  -12.2  0.5
6.6  -12  0.5
6.6  -11.8  0.5
6.6  -11.6  0.5
6.6  -11.4  0.5
6.6  -11.2  0.5
6.6  -11  0.5
6.6  -10.8  0.5
6.6  -10.6  0.5
6.6  -10.4  0.5
6.6  -10.2  0.5
6.6  -10  0.5

6.8  -20  0.5
6.8  -19.8  0.5
6.8  -19.6  0.5
6.8  -19.4  0.5
6.8  -19.2  0.5
6.8  -19  0.5
6.8  -18.8  0.5
6.8  -18.6  0.5
6.8  -18.4  0.5
6.8  -18.2  0.5
6.8  -18  0.5
6.8  -17.8  0.5
6.8  -17.6  0.5
6.8  -17.4  0.5
6.8  -17.2  0.5
6.8  -17  0.5
6.8  -16.8  0.5
6.8  -16.6  0.5
6.8  -16.4  0.5
6.8  -16.2  0.5
6.8  -16  0.5
6.8  -15.8  0.5
6.8  -15.6  0.5
6.8  -15.4  0.5
6.8  -15.2  0.5
6.8  -15  0.5
6.8  -14.8  0.5
6.8  -14.6  0.5
6.8  -14.4  0.5
6.8  -14.2  0.5
6.8  -14  0.5
6.8  -13.8  0.5
6.8  -13.6  0.5
6.8  -13.4  0.5
6.8  -13.2  0.5
6.8  -13  0.5
6.8  -12.8  0.5
6.8  -12.6  0.5
6.8  -12.4  0.5
6.8  -12.2  0.5
6.8  -12  0.5
6.8  -11.8  0.5
6.8  -11.6  0.5
6.8  -11.4  0.5
6.8  -11.2  0.5
6.8  -11  0.5
6.8  -10.8  0.5
6.8  -10.6  0.5
6.8  -10.4  0.5
6.8  -10.2  0.5
6.8  -10  0.5

7  -20  0.5
7  -19.8  0.5
7  -19.6  0.5
7  -19.4  0.5
7  -19.2  0.5
7  -19  0.5
7  -18.8  0.5
7  -18.6  0.5
7  -18.4  0.5
7  -18.2  0.5
7  -18  0.5
7  -17.8  0.5
7  -17.6  0.5
7  -17.4  0.5
7  -17.2  0.5
7  -17  0.5
7  -16.8  0.5
7  -16.6  0.5
7  -16.4  0.5
7  -16.2  0.5
7  -16  0.5
7  -15.8  0.5
7  -15.6  0.5
7  -15.4  0.5
7  -15.2  0.5
7  -15  0.5
7  -14.8  0.5
7  -14.6  0.5
7  -14.4  0.5
7  -14.2  0.5
7  -14  0.5
7  -13.8  0.5
7  -13.6  0.5
7  -13.4  0.5
7  -13.2  0.5
7  -13  0.5
7  -12.8  0.5
7  -12.6  0.5
7  -12.4  0.5
7  -12.2  0.5
7  -12  0.5
7  -11.8  0.5
7  -11.6  0.5
7  -11.4  0.5
7  -11.2  0.5
7  -11  0.5
7  -10.8  0.5
7  -10.6  0.5
7  -10.4  0.5
7  -10.2  0.5
7  -10  0.5

7.2  -20  0.5
7.2  -19.8  0.5
7.2  -19.6  0.5
7.2  -19.4  0.5
7.2  -19.2  0.5
7.2  -19  0.5
7.2  -18.8  0.5
7.2  -18.6  0.5
7.2  -18.4  0.5
7.2  -18.2  0.5
7.2  -18  0.5
7.2  -17.8  0.5
7.2  -17.6  0.5
7.2  -17.4  0.5
7.2  -17.2  0.5
7.2  -17  0.5
7.2  -16.8  0.5
7.2  -16.6  0.5
7.2  -16.4  0.5
7.2  -16.2  0.5
7.2  -16  0.5
7.2  -15.8  0.5
7.2  -15.6  0.5
7.2  -15.4  0.5
7.2  -15.2  0.5
7.2  -15  0.5
7.2  -14.8  0.5
7.2  -14.6  0.5
7.2  -14.4  0.5
7.2  -14.2  0.5
7.2  -14  0.5
7.2  -13.8  0.5
7.2  -13.6  0.5
7.2  -13.4  0.5
7.2  -13.2  0.5
7.2  -13  0.5
7.2  -12.8  0.5
7.2  -12.6  0.5
7.2  -12.4  0.5
7.2  -12.2  0.5
7.2  -12  0.5
7.2  -11.8  0.5
7.2  -11.6  0.5
7.2  -11.4  0.5
7.2  -11.2  0.5
7.2  -11  0.5
7.2  -10.8  0.5
7.2  -10.6  0.5
7.2  -10.4  0.5
7.2  -10.2  0.5
7.2  -10  0.5

7.4  -20  0.5
7.4  -19.8  0.5
7.4  -19.6  0.5
7.4  -19.4  0.5
7.4  -19.2  0.5
7.4  -19  0.5
7.4  -18.8  0.5
7.4  -18.6  0.5
7.4  -18.4  0.5
7.4  -18.2  0.5
7.4  -18  0.5
7.4  -17.8  0.5
7.4  -17.6  0.5
7.4  -17.4  0.5
7.4  -17.2  0.5
7.4  -17  0.5
7.4  -16.8  0.5
7.4  -16.6  0.5
7.4  -16.4  0.5
7.4  -16.2  0.5
7.4  -16  0.5
7.4  -15.8  0.5
7.4  -15.6  0.5
7.4  -15.4  0.5
7.4  -15.2  0.5
7.4  -15  0.5
7.4  -14.8  0.5
7.4  -14.6  0.5
7.4  -14.4  0.5
7.4  -14.2  0.5
7.4  -14  0.5
7.4  -13.8  0.5
7.4  -13.6  0.5
7.4  -13.4  0.5
7.4  -13.2  0.5
7.4  -13  0.5
7.4  -12.8  0.5
7.4  -12.6  0.5
7.4  -12.4  0.5
7.4  -12.2  0.5
7.4  -12  0.5
7.4  -11.8  0.5
7.4  -11.6  0.5
7.4  -11.4  0.5
7.4  -11.2  0.5
7.4  -11  0.5
7.4  -10.8  0.5
7.4  -10.6  0.5
7.4  -10.4  0.5
7.4  -10.2  0.5
7.4  -10  0.5

7.6  -20  0.5
7.6  -19.8  0.5
7.6  -19.6  0.5
7.6  -19.4  0.5
7.6  -19.2  0.5
7.6  -19  0.5
7.6  -18.8  0.5
7.6  -18.6  0.5
7.6  -18.4  0.5
7.6  -18.2  0.5
7.6  -18  0.5
7.6  -17.8  0.5
7.6  -17.6  0.5
7.6  -17.4  0.5
7.6  -17.2  0.5
7.6  -17  0.5
7.6  -16.8  0.5
7.6  -16.6  0.5
7.6  -16.4  0.5
7.6  -16.2  0.5
7.6  -16  0.5
7.6  -15.8  0.5
7.6  -15.6  0.5
7.6  -15.4  0.5
7.6  -15.2  0.5
7.6  -15  0.5
7.6  -14.8  0.5
7.6  -14.6  0.5
7.6  -14.4  0.5
7.6  -14.2  0.5
7.6  -14  0.5
7.6  -13.8  0.5
7.6  -13.6  0.5
7.6  -13.4  0.5
7.6  -13.2  0.5
7.6  -13  0.5
7.6  -12.8  0.5
7.6  -12.6  0.5
7.6  -12.4  0.5
7.6  -12.2  0.5
7.6  -12  0.5
7.6  -11.8  0.5
7.6  -11.6  0.5
7.6  -11.4  0.5
7.6  -11.2  0.5
7.6  -11  0.5
7.6  -10.8  0.5
7.6  -10.6  0.5
7.6  -10.4  0.5
7.6  -10.2  0.5
7.6  -10  0.5

7.8  -20  0.5
7.8  -19.8  0.5
7.8  -19.6  0.5
7.8  -19.4  0.5
7.8  -19.2  0.5
7.8  -19  0.5
7.8  -18.8  0.5
7.8  -18.6  0.5
7.8  -18.4  0.5
7.8  -18.2  0.5
7.8  -18  0.5
7.8  -17.8  0.5
7.8  -17.6  0.5
7.8  -17.4  0.5
7.8  -17.2  0.5
7.8  -17  0.5
7.8  -16.8  0.5
7.8  -16.6  0.5
7.8  -16.4  0.5
7.8  -16.2  0.5
7.8  -16  0.5
7.8  -15.8  0.5
7.8  -15.6  0.5
7.8  -15.4  0.5
7.8  -15.2  0.5
7.8  -15  0.5
7.8  -14.8  0.5
7.8  -14.6  0.5
7.8  -14.4  0.5
7.8  -14.2  0.5
7.8  -14  0.5
7.8  -13.8  0.5
7.8  -13.6  0.5
7.8  -13.4  0.5
7.8  -13.2  0.5
7.8  -13  0.5
7.8  -12.8  0.5
7.8  -12.6  0.5
7.8  -12.4  0.5
7.8  -12.2  0.5
7.8  -12  0.5
7.8  -11.8  0.5
7.8  -11.6  0.5
7.8  -11.4  0.5
7.8  -11.2  0.5
7.8  -11  0.5
7.8  -10.8  0.5
7.8  -10.6  0.5
7.8  -10.4  0.5
7.8  -10.2  0.5
7.8  -10  0.5

8  -20  0.5
8  -19.8  0.5
8  -19.6  0.5
8  -19.4  0.5
8  -19.2  0.5
8  -19  0.5
8  -18.8  0.5
8  -18.6  0.5
8  -18.4  0.5
8  -18.2  0.5
8  -18  0.5
8  -17.8  0.5
8  -17.6  0.5
8  -17.4  0.5
8  -17.2  0.5
8  -17  0.5
8  -16.8  0.5
8  -16.6  0.5
8  -16.4  0.5
8  -16.2  0.5
8  -16  0.5
8  -15.8  0.5
8  -15.6  0.5
8  -15.4  0.5
8  -15.2  0.5
8  -15  0.5
8  -14.8  0.5
8  -14.6  0.5
8  -14.4  0.5
8  -14.2  0.5
8  -14  0.5
8  -13.8  0.5
8  -13.6  0.5
8  -13.4  0.5
8  -13.2  0.5
8  -13  0.5
8  -12.8  0.5
8  -12.6  0.5
8  -12.4  0.5
8  -12.2  0.5
8  -12  0.5
8  -11.8  0.5
8  -11.6  0.5
8  -11.4  0.5
8  -11.2  0.5
8  -11  0.5
8  -10.8  0.5
8  -10.6  0.5
8  -10.4  0.5
8  -10.2  0.5
8  -10  0.5

8.2  -20  0.5
8.2  -19.8  0.499999
8.2  -19.6  0.5
8.2  -19.4  0.499999
8.2  -19.2  0.5
8.2  -19  0.499999
8.2  -18.8  0.5
8.2  -18.6  0.499999
8.2  -18.4  0.5
8.2  -18.2  0.499999
8.2  -18  0.5
8.2  -17.8  0.499999
8.2  -17.6  0.5
8.2  -17.4  0.499999
8.2  -17.2  0.5
8.2  -17  0.499999
8.2  -16.8  0.5
8.2  -16.6  0.499999
8.2  -16.4  0.5
8.2  -16.2  0.499999
8.2  -16  0.5
8.2  -15.8  0.499999
8.2  -15.6  0.5
8.2  -15.4  0.499999
8.2  -15.2  0.5
8.2  -15  0.499999
8.2  -14.8  0.5
8.2  -14.6  0.5
8.2  -14.4  0.5
8.2  -14.2  0.5
8.2  -14  0.5
8.2  -13.8  0.5
8.2  -13.6  0.5
8.2  -13.4  0.5
8.2  -13.2  0.5
8.2  -13  0.5
8.2  -12.8  0.5
8.2  -12.6  0.5
8.2  -12.4  0.5
8.2  -12.2  0.5
8.2  -12  0.5
8.2  -11.8  0.5
8.2  -11.6  0.5
8.2  -11.4  0.5
8.2  -11.2  0.5
8.2  -11  0.5
8.2  -10.8  0.5
8.2  -10.6  0.5
8.2  -10.4  0.5
8.2  -10.2  0.5
8.2  -10  0.5

8.4  -20  0.499999
8.4  -19.8  0.499999
8.4  -19.6  0.499999
8.4  -19.4  0.499999
8.4  -19.2  0.499999
8.4  -19  0.499999
8.4  -18.8  0.499999
8.4  -18.6  0.499999
8.4  -18.4  0.499999
8.4  -18.2  0.499999
8.4  -18  0.499999
8.4  -17.8  0.499999
8.4  -17.6  0.5
8.4  -17.4  0.499999
8.4  -17.2  0.499999
8.4  -17  0.499999
8.4  -16.8  0.499999
8.4  -16.6  0.499999
8.4  -16.4  0.5
8.4  -16.2  0.499999
8.4  -16  0.5
8.4  -15.8  0.499999
8.4  -15.6  0.499999
8.4  -15.4  0.499999
8.4  -15.2  0.499999
8.4  -15  0.499999
8.4  -14.8  0.499999
8.4  -14.6  0.499999
8.4  -14.4  0.499999
8.4  -14.2  0.499999
8.4  -14  0.499999
8.4  -13.8  0.499999
8.4  -13.6  0.499999
8.4  -13.4  0.499999
8.4  -13.2  0.499999
8.4  -13  0.499999
8.4  -12.8  0.499999
8.4  -12.6  0.499999
8.4  -12.4  0.499999
8.4  -12.2  0.499999
8.4  -12  0.499999
8.4  -11.8  0.499999
8.4  -11.6  0.499999
8.4  -11.4  0.499999
8.4  -11.2  0.499999
8.4  -11  0.499999
8.4  -10.8  0.499999
8.4  -10.6  0.499999
8.4  -10.4  0.499999
8.4  -10.2  0.499999
8.4  -10  0.499999

8.6  -20  0.499999
8.6  -19.8  0.499998
8.6  -19.6  0.499999
8.6  -19.4  0.499998
8.6  -19.2  0.499999
8.6  -19  0.499998
8.6  -18.8  0.499999
8.6  -18.6  0.499998
8.6  -18.4  0.499999
8.6  -18.2  0.499998
8.6  -18  0.499999
8.6  -17.8  0.499998
8.6  -17.6  0.499999
8.6  -17.4  0.499998
8.6  -17.2  0.499999
8.6  -17  0.499998
8.6  -16.8  0.499999
8.6  -16.6  0.499998
8.6  -16.4  0.499999
8.6  -16.2  0.499998
8.6  -16  0.499999
8.6  -15.8  0.499998
8.6  -15.6  0.499999
8.6  -15.4  0.499998
8.6  -15.2  0.499999
8.6  -15  0.499998
8.6  -14.8  0.499999
8.6  -14.6  0.499999
8.6  -14.4  0.499999
8.6  -14.2  0.499999
8.6  -14  0.499999
8.6  -13.8  0.499999
8.6  -13.6  0.499999
8.6  -13.4  0.499999
8.6  -13.2  0.499999
8.6  -13  0.499999
8.6  -12.8  0.499999
8.6  -12.6  0.499999
8.6  -12.4  0.499999
8.6  -12.2  0.499999
8.6  -12  0.499999
8.6  -11.8  0.499999
8.6  -11.6  0.499999
8.6  -11.4  0.499999
8.6  -11.2  0.499999
8.6  -11  0.499999
8.6  -10.8  0.499999
8.6  -10.6  0.499999
8.6  -10.4  0.499999
8.6  -10.2  0.499999
8.6  -10  0.499999

8.8  -20  0.499998
8.8  -19.8  0.499997
8.8  -19.6  0.499998
8.8  -19.4  0.499997
8.8  -19.2  0.499998
8.8  -19  0.499997
8.8  -18.8  0.499998
8.8  -18.6  0.499997
8.8  -18.4  0.499998
8.8  -18.2  0.499997
8.8  -18  0.499998
8.8  -17.8  0.499997
8.8  -17.6  0.499999
8.8  -17.4  0.499997
8.8  -17.2  0.499998
8.8  -17  0.499997
8.8  -16.8  0.499998
8.8  -16.6  0.499997
8.8  -16.4  0.499999
8.8  -16.2  0.499996
8.8  -16  0.499999
8.8  -15.8  0.499997
8.8  -15.6  0.499998
8.8  -15.4  0.499997
8.8  -15.2  0.499998
8.8  -15  0.499997
8.8  -14.8  0.499998
8.8  -14.6  0.499998
8.8  -14.4  0.499998
8.8  -14.2  0.499998
8.8  -14  0.499998
8.8  -13.8  0.499998
8.8  -13.6  0.499998
8.8  -13.4  0.499998
8.8  -13.2  0.499998
8.8  -13  0.499998
8.8  -12.8  0.499998
8.8  -12.6  0.499998
8.8  -12.4  0.499998
8.8  -12.2  0.499998
8.8  -12  0.499998
8.8  -11.8  0.499998
8.8  -11.6  0.499998
8.8  -11.4  0.499998
8.8  -11.2  0.499998
8.8  -11  0.499998
8.8  -10.8  0.499998
8.8  -10.6  0.499998
8.8  -10.4  0.499998
8.8  -10.2  0.499998
8.8  -10  0.499998

9  -20  0.499997
9  -19.8  0.499995
9  -19.6  0.499997
9  -19.4  0.499995
9  -19.2  0.499997
9  -19  0.499995
9  -18.8  0.499997
9  -18.6  0.499995
9  -18.4  0.499997
9  -18.2  0.499995
9  -18  0.499997
9  -17.8  0.499994
9  -17.6  0.499997
9  -17.4  0.499995
9  -17.2  0.499997
9  -17  0.499995
9  -16.8  0.499997
9  -16.6  0.499994
9  -16.4  0.499998
9  -16.2  0.499994
9  -16  0.499998
9  -15.8  0.499994
9  -15.6  0.499997
9  -15.4  0.499995
9  -15.2  0.499996
9  -15  0.499996
9  -14.8  0.499996
9  -14.6  0.499996
9  -14.4  0.499996
9  -14.2  0.499996
9  -14  0.499996
9  -13.8  0.499996
9  -13.6  0.499996
9  -13.4  0.499996
9  -13.2  0.499996
9  -13  0.499996
9  -12.8  0.499996
9  -12.6  0.499996
9  -12.4  0.499996
9  -12.2  0.499996
9  -12  0.499996
9  -11.8  0.499996
9  -11.6  0.499996
9  -11.4  0.499996
9  -11.2  0.499996
9  -11  0.499996
9  -10.8  0.499996
9  -10.6  0.499996
9  -10.4  0.499996
9  -10.2  0.499996
9  -10  0.499996

9.2  -20  0.499995
9.2  -19.8  0.499991
9.2  -19.6  0.499995
9.2  -19.4  0.499991
9.2  -19.2  0.499995
9.2  -19  0.499991
9.2  -18.8  0.499995
9.2  -18.6  0.499991
9.2  -18.4  0.499995
9.2  -18.2  0.499991
9.2  -18  0.499996
9.2  -17.8  0.49999
9.2  -17.6  0.499996
9.2  -17.4  0.499991
9.2  -17.2  0.499995
9.2  -17  0.499991
9.2  -16.8  0.499996
9.2  -16.6  0.49999
9.2  -16.4  0.499996
9.2  -16.2  0.49999
9.2  -16  0.499996
9.2  -15.8  0.49999
9.2  -15.6  0.499995
9.2  -15.4  0.499992
9.2  -15.2  0.499994
9.2  -15  0.499992
9.2  -14.8  0.499993
9.2  -14.6  0.499993
9.2  -14.4  0.499993
9.2  -14.2  0.499993
9.2  -14  0.499993
9.2  -13.8  0.499993
9.2  -13.6  0.499993
9.2  -13.4  0.499993
9.2  -13.2  0.499993
9.2  -13  0.499993
9.2  -12.8  0.499993
9.2  -12.6  0.499993
9.2  -12.4  0.499993
9.2  -12.2  0.499993
9.2  -12  0.499993
9.2  -11.8  0.499993
9.2  -11.6  0.499993
9.2  -11.4  0.499993
9.2  -11.2  0.499993
9.2  -11  0.499993
9.2  -10.8  0.499993
9.2  -10.6  0.499993
9.2  -10.4  0.499993
9.2  -10.2  0.499993
9.2  -10  0.499993

9.4  -20  0.499992
9.4  -19.8  0.499985
9.4  -19.6  0.499992
9.4  -19.4  0.499985
9.4  -19.2  0.499992
9.4  -19  0.499985
9.4  -18.8  0.499992
9.4  -18.6  0.499985
9.4  -18.4  0.499992
9.4  -18.2  0.499985
9.4  -18  0.499992
9.4  -17.8  0.499984
9.4  -17.6  0.499993
9.4  -17.4  0.499985
9.4  -17.2  0.499992
9.4  -17  0.499985
9.4  -16.8  0.499993
9.4  -16.6  0.499984
9.4  -16.4  0.499994
9.4  -16.2  0.499983
9.4  -16  0.499994
9.4  -15.8  0.499984
9.4  -15.6  0.499992
9.4  -15.4  0.499986
9.4  -15.2  0.49999
9.4  -15  0.499988
9.4  -14.8  0.499989
9.4  -14.6  0.499988
9.4  -14.4  0.499989
9.4  -14.2  0.499988
9.4  -14  0.499989
9.4  -13.8  0.499989
9.4  -13.6  0.499989
9.4  -13.4  0.499989
9.4  -13.2  0.499989
9.4  -13  0.499989
9.4  -12.8  0.499989
9.4  -12.6  0.499989
9.4  -12.4  0.499989
9.4  -12.2  0.499989
9.4  -12  0.499989
9.4  -11.8  0.499989
9.4  -11.6  0.499989
9.4  -11.4  0.499989
9.4  -11.2  0.499989
9.4  -11  0.499989
9.4  -10.8  0.499989
9.4  -10.6  0.499989
9.4  -10.4  0.499989
9.4  -10.2  0.499989
9.4  -10  0.499989

9.6  -20  0.499987
9.6  -19.8  0.499976
9.6  -19.6  0.499987
9.6  -19.4  0.499976
9.6  -19.2  0.499987
9.6  -19  0.499975
9.6  -18.8  0.499987
9.6  -18.6  0.499975
9.6  -18.4  0.499987
9.6  -18.2  0.499976
9.6  -18  0.499988
9.6  -17.8  0.499974
9.6  -17.6  0.499988
9.6  -17.4  0.499975
9.6  -17.2  0.499986
9.6  -17  0.499976
9.6  -16.8  0.499988
9.6  -16.6  0.499973
9.6  -16.4  0.49999
9.6  -16.2  0.499972
9.6  -16  0.499989
9.6  -15.8  0.499975
9.6  -15.6  0.499986
9.6  -15.4  0.499978
9.6  -15.2  0.499984
9.6  -15  0.49998
9.6  -14.8  0.499982
9.6  -14.6  0.499981
9.6  -14.4  0.499982
9.6  -14.2  0.499981
9.6  -14  0.499981
9.6  -13.8  0.499981
9.6  -13.6  0.499981
9.6  -13.4  0.499981
9.6  -13.2  0.499981
9.6  -13  0.499981
9.6  -12.8  0.499981
9.6  -12.6  0.499981
9.6  -12.4  0.499981
9.6  -12.2  0.499981
9.6  -12  0.499981
9.6  -11.8  0.499981
9.6  -11.6  0.499981
9.6  -11.4  0.499981
9.6  -11.2  0.499981
9.6  -11  0.499981
9.6  -10.8  0.499981
9.6  -10.6  0.499981
9.6  -10.4  0.499981
9.6  -10.2  0.499981
9.6  -10  0.499981

9.8  -20  0.499978
9.8  -19.8  0.499961
9.8  -19.6  0.499979
9.8  -19.4  0.499961
9.8  -19.2  0.499978
9.8  -19  0.49996
9.8  -18.8  0.499979
9.8  -18.6  0.49996
9.8  -18.4  0.499978
9.8  -18.2  0.499961
9.8  -18  0.49998
9.8  -17.8  0.499959
9.8  -17.6  0.49998
9.8  -17.4  0.499961
9.8  -17.2  0.499978
9.8  -17  0.499961
9.8  -16.8  0.49998
9.8  -16.6  0.499957
9.8  -16.4  0.499983
9.8  -16.2  0.499956
9.8  -16  0.499982
9.8  -15.8  0.499959
9.8  -15.6  0.499978
9.8  -15.4  0.499964
9.8  -15.2  0.499973
9.8  -15  0.499967
9.8  -14.8  0.499971
9.8  -14.6  0.499969
9.8  -14.4  0.49997
9.8  -14.2  0.499969
9.8  -14  0.49997
9.8  -13.8  0.49997
9.8  -13.6  0.49997
9.8  -13.4  0.49997
9.8  -13.2  0.49997
9.8  -13  0.49997
9.8  -12.8  0.49997
9.8  -12.6  0.49997
9.8  -12.4  0.49997
9.8  -12.2  0.49997
9.8  -12  0.49997
9.8  -11.8  0.49997
9.8  -11.6  0.49997
9.8  -11.4  0.49997
9.8  -11.2  0.49997
9.8  -11  0.49997
9.8  -10.8  0.49997
9.8  -10.6  0.49997
9.8  -10.4  0.49997
9.8  -10.2  0.49997
9.8  -10  0.49997

10  -20  0.499965
10  -19.8  0.499938
10  -19.6  0.499966
10  -19.4  0.499938
10  -19.2  0.499965
10  -19  0.499937
10  -18.8  0.499967
10  -18.6  0.499937
10  -18.4  0.499965
10  -18.2  0.499938
10  -18  0.499967
10  -17.8  0.499935
10  -17.6  0.499968
10  -17.4  0.499937
10  -17.2  0.499964
10  -17  0.499938
10  -16.8  0.499968
10  -16.6  0.499932
10  -16.4  0.499973
10  -16.2  0.49993
10  -16  0.499971
10  -15.8  0.499935
10  -15.6  0.499964
10  -15.4  0.499943
10  -15.2  0.499957
10  -15  0.499948
10  -14.8  0.499954
10  -14.6  0.49995
10  -14.4  0.499952
10  -14.2  0.499951
10  -14  0.499952
10  -13.8  0.499952
10  -13.6  0.499952
10  -13.4  0.499952
10  -13.2  0.499952
10  -13  0.499952
10  -12.8  0.499952
10  -12.6  0.499952
10  -12.4  0.499952
10  -12.2  0.499952
10  -12  0.499952
10  -11.8  0.499952
10  -11.6  0.499952
10  -11.4  0.499952
10  -11.2  0.499952
10  -11  0.499952
10  -10.8  0.499952
10  -10.6  0.499952
10  -10.4  0.499952
10  -10.2  0.499952
10  -10  0.499952

